freq real imag
12.130065032516256 9.919236747425165e-15 4.224071189432903e-15
12.158079039519759 1.0407246344344254e-14 3.708997492210861e-15
12.186093046523261 1.0873386845424067e-14 3.1259799114752152e-15
12.214107053526762 1.130902349067125e-14 2.4750911766515217e-15
12.242121060530264 1.170538361961909e-14 1.7574232043148202e-15
12.270135067533765 1.2053671401238718e-14 9.751101081412711e-16
12.298149074537267 1.2345185377404453e-14 1.3133869096903883e-16
12.32616308154077 1.257143748357252e-14 -7.696538827167094e-16
12.35417708854427 1.2724272180425271e-14 -1.7225953951693101e-15
12.382191095547773 1.279598431492501e-14 -2.7212068827371616e-15
12.410205102551275 1.277943432870108e-14 -3.7582438158270065e-15
12.438219109554776 1.2668159446103123e-14 -4.8255498808436044e-15
12.466233116558278 1.2456479503498971e-14 -5.914122950980953e-15
12.494247123561781 1.213959612528269e-14 -7.014192693480487e-15
12.522261130565282 1.1713684010215194e-14 -8.115309126478435e-15
12.550275137568782 1.117597316362038e-14 -9.20644131024776e-15
12.578289144572286 1.0524820995960494e-14 -1.0276085236906387e-14
12.606303151575787 9.759773305593365e-15 -1.1312379870827496e-14
12.63431715857929 8.881613272159591e-15 -1.230323019028062e-14
12.66233116558279 7.892397705995569e-15 -1.323643599038748e-14
12.690345172586293 6.7954799270435715e-15 -1.4099825129336274e-14
12.718359179589793 5.59551878269606e-15 -1.488138983483788e-14
12.746373186593296 4.2984734564612315e-15 -1.556942463684108e-14
12.774387193596796 2.9115838669047756e-15 -1.6152664456154362e-14
12.8024012006003 1.4433366074481597e-15 -1.6620421357366583e-14
12.830415207603801 -9.658346918896801e-17 -1.6962718468633613e-14
12.858429214607302 -1.6973557644476779e-15 -1.7170419580714132e-14
12.886443221610804 -3.3471001352522575e-15 -1.7235352963082816e-14
12.914457228614307 -5.032966223262304e-15 -1.715042797593968e-14
12.942471235617807 -6.741235206487305e-15 -1.6909743113109543e-14
12.97048524262131 -8.457433127818064e-15 -1.65086841818097e-14
12.998499249624812 -1.0166454822459078e-14 -1.5944011410379507e-14
13.026513256628313 -1.1852697342321105e-14 -1.5213934373619233e-14
13.054527263631815 -1.3500201661581938e-14 -1.4318173736442676e-14
13.082541270635318 -1.509280134502319e-14 -1.3258008939102343e-14
13.110555277638818 -1.6614276770597313e-14 -1.2036311080140053e-14
13.13856928464232 -1.8048513420972197e-14 -1.0657560395177529e-14
13.166583291645821 -1.9379662696447626e-14 -9.127847879349146e-15
13.194597298649324 -2.0592303654396465e-14 -7.45486075710681e-15
13.222611305652826 -2.1671604048875666e-14 -5.647851663796597e-15
13.250625312656327 -2.2603479028710963e-14 -3.717591567226957e-15
13.278639319659828 -2.3374745853523767e-14 -1.6763066227706606e-15
13.306653326663332 -2.397327300493049e-14 4.624006792540804e-16
13.334667333666832 -2.4388122104516287e-14 2.683645551789707e-15
13.362681340670333 -2.46096811009302e-14 4.971369452767571e-15
13.390695347673837 -2.4629787255239403e-14 7.308462293478933e-15
13.418709354677338 -2.4441838535960604e-14 9.676897328570254e-15
13.446723361680839 -2.4040892132305215e-14 1.2057877602785485e-14
13.474737368684341 -2.3423748905252425e-14 1.4431992699408833e-14
13.502751375687843 -2.258902272016539e-14 1.677938441632398e-14
13.530765382691344 -2.1537193740624847e-14 1.9079919888948416e-14
13.558779389694847 -2.0270644909758126e-14 2.1313370586228036e-14
13.586793396698349 -1.8793681001211127e-14 2.3459595527406614e-14
13.61480740370185 -1.7112529785583925e-14 2.5498727004365645e-14
13.642821410705352 -1.523532502807941e-14 2.7411357047685126e-14
13.670835417708853 -1.317207120766566e-14 2.917872284483974e-14
13.698849424712355 -1.0934590025550221e-14 3.078288930657087e-14
13.726863431715858 -8.536448949467712e-15 3.2206926982700514e-14
13.754877438719358 -5.992872218456706e-15 3.343508355164169e-14
13.78289144572286 -3.320634908675685e-15 3.4452947148484815e-14
13.810905452726363 -5.379408326276926e-16 3.524759985460937e-14
13.838919459729864 2.3357147897776447e-15 3.5807759746826377e-14
13.866933466733364 5.279696791299825e-15 3.6123909995550633e-14
13.894947473736869 8.272394402025439e-15 3.618841360864688e-14
13.92296148074037 1.129139709314483e-14 3.5995612539507974e-14
13.950975487743872 1.4313680407534967e-14 3.5541910013519337e-14
13.978989494747372 1.731580015140177e-14 3.482583507516166e-14
14.007003501750873 2.027409322243592e-14 3.384808851723987e-14
14.035017508754375 2.316488326685456e-14 3.2611569522670945e-14
14.06303151575788 2.59646892912817e-14 3.112138252633566e-14
14.091045522761378 2.865043530646828e-14 2.9384823988065884e-14
14.119059529764883 3.1199659048956405e-14 2.741134895615066e-14
14.147073536768385 3.359071781444392e-14 2.521251749204364e-14
14.175087543771884 3.580298944305298e-14 2.2801921219379014e-14
14.203101550775386 3.781706652205455e-14 2.0195090452129843e-14
14.231115557778887 3.96149419157572e-14 1.7409382545901373e-14
14.25912956478239 4.118018379498181e-14 1.4463852301072712e-14
14.287143571785894 4.24980984193175e-14 1.1379105425020129e-14
14.315157578789393 4.355587902361449e-14 8.177136231121125e-15
14.343171585792895 4.4342739275059865e-14 4.88115091302738e-15
14.371185592796397 4.485002989776318e-14 1.5153778821259503e-15
14.399199599799898 4.5071337206913984e-14 -1.895133207342442e-15
14.4272136068034 4.5002562452971716e-14 -5.324721998742188e-15
14.455227613806905 4.464198104661301e-14 -8.747335685619981e-15
14.483241620810404 4.399028091573747e-14 -1.2136753032931674e-14
14.511255627813906 4.305057943508414e-14 -1.5466812151183462e-14
14.539269634817407 4.182841856517647e-14 -1.8711639953980112e-14
14.567283641820909 4.033173803858731e-14 -2.1845881194946588e-14
14.595297648824411 3.8570826635997524e-14 -2.4844924965072582e-14
14.623311655827912 3.6558251800295517e-14 -2.768512653664274e-14
14.651325662831415 3.43087680420598e-14 -3.0344022465028816e-14
14.679339669834917 3.1839204792251143e-14 -3.2800536904747224e-14
14.707353676838418 2.91683345558203e-14 -3.503517716100133e-14
14.73536768384192 2.631672241133677e-14 -3.7030216581935495e-14
14.763381690845423 2.330655808477837e-14 -3.876986299942563e-14
14.791395697848923 2.0161471998465148e-14 -4.024041104653431e-14
14.819409704852426 1.690633685710492e-14 -4.143037681676376e-14
14.847423711855924 1.3567056480392699e-14 -4.2330613482754934e-14
14.875437718859429 1.0170343724066944e-14 -4.29344066587995e-14
14.903451725862931 6.743489447474073e-15 -4.323754847092741e-14
14.931465732866432 3.3141245842078845e-15 -4.323838948881705e-14
14.959479739869934 -9.002254766498766e-17 -4.2937867873625976e-14
14.987493746873437 -3.4413714988904844e-15 -4.233951530320176e-14
15.015507753876935 -6.71273526872913e-15 -4.144943944912384e-14
15.04352176088044 -9.877563954529031e-15 -4.02762829966387e-14
15.071535767883942 -1.2910184216222988e-14 -3.8831159416791204e-14
15.099549774887443 -1.578603232359779e-14 -3.7127565917835313e-14
15.127563781890945 -1.8481878598065407e-14 -3.518127421829912e-14
15.155577788894448 -2.0976041125389342e-14 -3.301019999481565e-14
15.183591795897946 -2.3248586700896257e-14 -3.0634252061987146e-14
15.21160580290145 -2.528151707344871e-14 -2.807516253717654e-14
15.23961980990495 -2.705893867802569e-14 -2.5356299428304202e-14
15.267633816908454 -2.8567214188104074e-14 -2.2502463255644456e-14
15.295647823911956 -2.979509437691435e-14 -1.9539669477600907e-14
15.323661830915455 -3.0733828949707174e-14 -1.6494918633848903e-14
15.351675837918958 -3.1377255195845634e-14 -1.3395956245674069e-14
15.379689844922462 -3.1721863508175324e-14 -1.0271024621485779e-14
15.40770385192596 -3.176683902591511e-14 -7.148608804210985e-15
15.435717858929465 -3.151407887436378e-14 -4.057178965642716e-15
15.463731865932967 -3.0968184698012204e-14 -1.0249316000707817e-15
15.491745872936466 -3.013643041116842e-14 1.920468104969433e-15
15.519759879939969 -2.9028705319777406e-14 4.752140339485952e-15
15.54777388694347 -2.7657432997655815e-14 7.444238820795579e-15
15.575787893946972 -2.6037466527660752e-14 9.972190700622898e-15
15.603801900950476 -2.4185960941263954e-14 1.2312925970753074e-14
15.631815907953975 -2.2122223906457178e-14 1.4445094192767815e-14
15.659829914957477 -1.986754592182386e-14 1.6349266482493814e-14
15.68784392196098 -1.7445011471979988e-14 1.8008120804802034e-14
15.71585792896448 -1.4879292784473652e-14 1.9406608778271083e-14
15.743871935967983 -1.2196427998878168e-14 2.0532102350689216e-14
15.771885942971487 -9.423585713517678e-15 2.1374518884048512e-14
15.799899949974986 -6.588818012466137e-15 2.1926423379941316e-14
15.827913956978488 -3.7208041938473354e-15 2.2183106781450872e-14
15.855927963981989 -8.485875187555809e-16 2.214263950380681e-14
15.883941970985491 1.9986926226827547e-15 2.1805899571359165e-14
15.911955977988994 4.792070676283008e-15 2.117657497067714e-14
15.939969984992494 7.503024535281466e-15 2.0261140066730934e-14
15.967983991995997 1.0103742304030107e-14 1.9068806168915285e-14
15.9959979989995 1.256738373305654e-14 1.761144657392735e-14
16.024012006002998 1.4868333881273005e-14 1.5903496650961455e-14
16.052026013006504 1.6982446620671755e-14 1.3961829769079742e-14
16.080040020010006 1.888727568095032e-14 1.1805610094775447e-14
16.108054027013505 2.0562291035436118e-14 9.456123507457833e-15
16.136068034017008 2.198907855462234e-14 6.936588089808162e-15
16.16408204102051 2.3151520998476197e-14 4.271945846637574e-15
16.19209604802401 2.4035958582211287e-14 1.4886374881394804e-15
16.22011005502751 2.4631327530971256e-14 -1.3856377205060612e-15
16.248124062031014 2.4929275235241716e-14 -4.32217489295676e-15
16.276138069034516 2.4924250829058437e-14 -7.291526959821373e-15
16.30415207603802 2.46135702352765e-14 -1.0263776223521185e-14
16.332166083041518 2.3997454954309652e-14 -1.3208811555718922e-14
16.36018009004502 2.3079044112732612e-14 -1.6096608699056116e-14
16.388194097048526 2.1864379533712108e-14 -1.8897511094172644e-14
16.416208104052025 2.0362363840187943e-14 -2.158250863604011e-14
16.444222111055527 1.858469185170045e-14 -2.4123511770705525e-14
16.47223611805903 1.654575578446853e-14 -2.6493618374744086e-14
16.50025012506253 1.4262525009407552e-14 -2.866737091482885e-14
16.52826413206603 1.1754401361962585e-14 -3.062100146343003e-14
16.556278139069533 9.043051228641392e-15 -3.233266224814668e-14
16.584292146073036 6.152215855777281e-15 -3.3782639535691693e-14
16.61230615307654 3.107501534264171e-15 -3.495354879604092e-14
16.640320160080037 -6.384849227704534e-17 -3.5830509256454295e-14
16.66833416708354 -3.3331983709997614e-15 -3.640129613755788e-14
16.696348174087042 -6.670778050738887e-15 -3.6656469062775225e-14
16.724362181090545 -1.0045953436276326e-14 -3.658947534637883e-14
16.752376188094047 -1.3427505843137862e-14 -3.6196727092323007e-14
16.78039019509755 -1.6783918213469564e-14 -3.5477651273776396e-14
16.80840420210105 -2.0083665480119747e-14 -3.44347122097316e-14
16.83641820910455 -2.3295506416538037e-14 -3.3073406107947824e-14
16.86443221610805 -2.6388774285111337e-14 -3.140222760047975e-14
16.892446223111556 -2.933366359640455e-14 -2.943260845675713e-14
16.920460230115058 -3.210151031652396e-14 -2.717882891722767e-14
16.948474237118557 -3.4665062909399834e-14 -2.4657902345535656e-14
16.97648824412206 -3.699874167477396e-14 -2.1889434146706974e-14
17.00450225112556 -3.9078883940501127e-14 -1.8895456140517554e-14
17.032516258129064 -4.08839727886415e-14 -1.5700237810805148e-14
17.060530265132567 -4.239484713762647e-14 -1.2330076070836467e-14
17.08854427213607 -4.359489116634441e-14 -8.813065389798195e-15
17.116558279139568 -4.44702012488381e-14 -5.178850314112679e-15
17.14457228614307 -4.5009728768799365e-14 -1.4583625877953963e-15
17.172586293146573 -4.520539739939954e-14 2.316454773225115e-15
17.20060030015007 -4.5052193664250314e-14 6.112933968451159e-15
17.228614307153578 -4.454822983735011e-14 9.89797687054149e-15
17.256628314157076 -4.369477849152571e-14 1.3638354778839452e-14
17.28464232116058 -4.249627826384486e-14 1.7301010735301788e-14
17.31265632816408 -4.096031067032335e-14 2.0853361635706295e-14
17.34067033516758 -3.909754806860654e-14 2.4263597360794728e-14
17.368684342171086 -3.692167313363845e-14 2.7500974169452817e-14
17.39669834917459 -3.444927047522403e-14 3.053609963905369e-14
17.424712356178087 -3.169969128533141e-14 3.3341206506408466e-14
17.45272636318159 -2.8694892154594206e-14 3.5890412855778216e-14
17.480740370185092 -2.545924943936357e-14 3.815996621736827e-14
17.50875437718859 -2.2019350790551195e-14 4.01284692796116e-14
17.536768384192094 -1.8403765671258884e-14 4.1777085080137395e-14
17.564782391195596 -1.4642796889707075e-14 4.3089719722159935e-14
17.5927963981991 -1.0768215355379895e-14 4.405318086353513e-14
17.6208104052026 -6.812980427874692e-15 4.4657310443039046e-14
17.6488244122061 -2.8109483680618862e-15 4.4895090340624564e-14
17.676838419209602 1.2034284814751496e-15 4.4762719913364146e-14
17.704852426213108 5.195409066325632e-15 4.425966460423934e-14
17.732866433216607 9.130274751560254e-15 4.338867508459252e-14
17.76088044022011 1.297364138257288e-14 4.2155776660439105e-14
17.788894447223612 1.6691769426700688e-14 4.0570228945496875e-14
17.81690845422711 2.0251869356237064e-14 3.864445607719304e-14
17.844922461230613 2.362239946914175e-14 3.6393948023508275e-14
17.872936468234116 2.6773353405402092e-14 3.3837133795809756e-14
17.900950475237618 2.967653470422492e-14 3.099522764328029e-14
17.92896448224112 3.230581585915804e-14 2.789204955578703e-14
17.95697848924462 3.4637379464038646e-14 2.4553821641616688e-14
17.984992496248122 3.664993920098086e-14 2.1008942172266243e-14
18.013006503251624 3.8324938601166677e-14 1.728773929621717e-14
18.041020510255127 3.9646725708303834e-14 1.342220661537644e-14
18.06903451725863 4.060270199148525e-14 9.445722989826437e-15
18.09704852426213 4.118344408685063e-14 5.3927590870235756e-15
18.12506253126563 4.138279719379727e-14 1.298573319161068e-15
18.153076538269133 4.119793920925096e-14 -2.8011000841302395e-15
18.18109054527263 4.0629414950314856e-14 -6.8703680422842635e-15
18.209104552276138 3.968114008902879e-14 -1.0873497751731572e-14
18.23711855927964 3.8360374700437766e-14 -1.4775235071609985e-14
18.26513256628314 3.667766660415122e-14 -1.8541119264587743e-14
18.29314657328664 3.4646764957447964e-14 -2.213779121789228e-14
18.321160580290144 3.2284504832201926e-14 -2.5533292324079247e-14
18.349174587293646 2.961066377587007e-14 -2.8697351281699406e-14
18.37718859429715 2.6647791616035947e-14 -3.1601656182135605e-14
18.40520260130065 2.3421015016082305e-14 -3.422010937955223e-14
18.43321660830415 1.9957818524146972e-14 -3.652906279499557e-14
18.461230615307652 1.6287804076415782e-14 -3.850753148174222e-14
18.489244622311155 1.2442431116928112e-14 -4.013738347552185e-14
18.517258629314654 8.454739677515555e-15 -4.1403504168346274e-14
18.54527263631816 4.359058921572962e-15 -4.229393367647384e-14
18.57328664332166 1.9070379247008268e-16 -4.279997591935904e-14
18.60130065032516 -4.01433747966271e-15 -4.291627838502988e-14
18.629314657328663 -8.219722171506566e-15 -4.264088182579778e-14
18.657328664332162 -1.238907525783708e-14 -4.197523940409119e-14
18.68534267133567 -1.6486312063300284e-14 -4.092420508891555e-14
18.71335667833917 -2.0475958430117072e-14 -3.949599138640164e-14
18.74137068534267 -2.4323465477013283e-14 -3.770209677046752e-14
18.769384692346172 -2.799551607177031e-14 -3.5557203459158314e-14
18.797398699349674 -3.146032021355738e-14 -3.3079046456131433e-14
18.825412706353173 -3.468789662115471e-14 -3.028825504245436e-14
18.853426713356676 -3.7650337948269675e-14 -2.7208168158899265e-14
18.881440720360178 -4.032205719637074e-14 -2.3864625360863928e-14
18.90945472736368 -4.2680013067399044e-14 -2.028573525460545e-14
18.937468734367183 -4.4703912191790846e-14 -1.6501623532584512e-14
18.965482741370682 -4.6376386379727323e-14 -1.2544162915310439e-14
18.993496748374184 -4.768314327342122e-14 -8.446687475439912e-15
19.02151075537769 -4.8613089023429295e-14 -4.2436939653750144e-15
19.04952476238119 -4.915842187022852e-14 2.946710918442885e-17
19.07753876938469 -4.9314695781135244e-14 4.3369078314537966e-15
19.105552776388194 -4.908085356965307e-14 8.64252372378654e-15
19.133566783391693 -4.845922920688267e-14 1.2910316155742652e-14
19.161580790395195 -4.7455519320094025e-14 1.7104713344831153e-14
19.189594797398698 -4.607872415928858e-14 2.1190886997414616e-14
19.2176088044022 -4.43410585958749e-14 2.513506167746629e-14
19.245622811405703 -4.225783399580966e-14 2.8904814058249236e-14
19.2736368184092 -3.984731208007914e-14 3.24693593059853e-14
19.301650825412704 -3.713053214571563e-14 3.579982196432275e-14
19.329664832416206 -3.4131113268151054e-14 3.886948885278519e-14
19.35767883941971 -3.0875033338321454e-14 4.1654041660122266e-14
19.38569284642321 -2.7390387003317252e-14 4.413176710294771e-14
19.413706853426714 -2.370712477552654e-14 4.628374272957195e-14
19.441720860430213 -1.985677575022073e-14 4.809399667651859e-14
19.469734867433715 -1.587215652378845e-14 4.9549639928743447e-14
19.497748874437217 -1.1787069032846292e-14 5.0640969891791654e-14
19.52576288144072 -7.635990136987044e-15 5.136154435263559e-14
19.553776888444222 -3.453755844064337e-15 5.170822518317735e-14
19.58179089544772 7.247568741676651e-16 5.168119142382868e-14
19.609804902451224 4.864947707005344e-15 5.1283921671512195e-14
19.637818909454726 8.932807107886306e-15 5.052314598414757e-14
19.66583291645823 1.2895223947712186e-14 4.9408767799517844e-14
19.69384692346173 1.672028385252627e-14 4.7953756647631875e-14
19.721860930465233 2.0377555448738274e-14 4.617401270967706e-14
19.749874937468732 2.3838361854343963e-14 4.408820454077836e-14
19.777888944472235 2.7076034894922728e-14 4.171758152556868e-14
19.805902951475737 3.006614968741304e-14 3.908576287261157e-14
19.833916958479236 3.2786737421088845e-14 3.6218505173809976e-14
19.861930965482742 3.5218474372212467e-14 3.314345075588723e-14
19.88994497248624 3.734484541442009e-14 2.988985923105596e-14
19.917958979489743 3.9152280529035716e-14 2.648832481124034e-14
19.945972986493246 4.0630263075800315e-14 2.29704820832996e-14
19.973986993496744 4.1771408852642594e-14 1.936870305022522e-14
20.00200100050025 4.2571515250497114e-14 1.5715788324312064e-14
20.030015007503753 4.302958009322396e-14 1.2044655411979099e-14
20.05802901450725 4.314779004068874e-14 8.388027055686272e-15
20.086043021510754 4.2931478722308603e-14 4.778122596095391e-15
20.114057028514257 4.238905505611305e-14 1.2463552871171706e-15
20.142071035517755 4.153190249186486e-14 -2.1769615618696566e-15
20.170085042521258 4.03742501933711e-14 -5.4628968280538094e-15
20.19809904952476 3.8933017442098696e-14 -8.584169525180316e-15
20.226113056528263 3.7227632799109085e-14 -1.1515399923009064e-14
20.254127063531765 3.527982980266229e-14 -1.423334145977761e-14
20.282141070535264 3.3113421202325095e-14 -1.6717091255980274e-14
20.310155077538766 3.0754053934902514e-14 -1.8948277243516052e-14
20.338169084542272 2.822894723105632e-14 -2.0911220149037557e-14
20.36618309154577 2.5566616402248416e-14 -2.2593068812079017e-14
20.394197098549274 2.2796584994162676e-14 -2.3983907574883653e-14
20.422211105552776 1.994908810364531e-14 -2.5076834749429722e-14
20.450225112556275 1.7054769740374352e-14 -2.5868011445404773e-14
20.478239119559777 1.41443771711156e-14 -2.6356680328133628e-14
20.50625312656328 1.1248455212950259e-14 -2.6545154165025264e-14
20.534267133566782 8.397043441955889e-15 -2.643877431023817e-14
20.562281140570285 5.619379255487827e-15 -2.6045839567123033e-14
20.590295147573784 2.943609669630345e-15 -2.5377506153889495e-14
20.618309154577286 3.965146490980446e-16 -2.4447659777058515e-14
20.64632316158079 -1.9967553443565078e-15 -2.327276108697647e-14
20.67433716858429 -4.212925036132851e-15 -2.187166604733335e-14
20.702351175587793 -6.23082086846839e-15 -2.026542299382711e-14
20.730365182591296 -8.031576173435089e-15 -1.8477048383421613e-14
20.758379189594795 -9.598812993381962e-15 -1.653128344293685e-14
20.786393196598297 -1.0918798778713801e-14 -1.4454334111919862e-14
20.8144072036018 -1.1980576435959167e-14 -1.2273596838094975e-14
20.842421210605302 -1.2776066457159386e-14 -1.0017372922518502e-14
20.870435217608804 -1.3300140132238452e-14 -7.714574224592839e-15
20.898449224612303 -1.3550663126608727e-14 -5.394423123082725e-15
20.926463231615806 -1.3528508994179242e-14 -3.0861496874545446e-15
20.954477238619308 -1.323754248838248e-14 -8.18689043542806e-16
20.98249124562281 -1.2684572828031446e-14 1.379618081532117e-15
21.010505252626313 -1.1879277367934527e-14 3.481318678261169e-15
21.038519259629815 -1.0834096413417944e-14 5.460131737100223e-15
21.066533266633314 -9.564100200436366e-15 7.291220678704918e-15
21.094547273636817 -8.086829336072097e-15 8.95145122861702e-15
21.12256128064032 -6.4221102552583856e-15 1.0419632171514262e-14
21.150575287643818 -4.591847496032119e-15 1.167673658374768e-14
21.178589294647324 -2.6197948250420122e-15 1.2706101330101586e-14
21.206603301650823 -5.313074552532504e-16 1.3493602819710042e-14
21.234617308654325 1.646922213358072e-15 1.4027807244959955e-14
21.262631315657828 3.887142733609412e-15 1.4300093773756912e-14
21.290645322661327 6.160832894079887e-15 1.4304749427478026e-14
21.318659329664833 8.438999293273549e-15 1.4039034651732128e-14
21.346673336668335 1.0692479265831419e-14 1.35032188721194e-14
21.374687343671834 1.289224616280032e-14 1.2700585619765523e-14
21.402701350675336 1.5009713958041247e-14 1.1637407108755641e-14
21.43071535767884 1.701703815232292e-14 1.0322888446782119e-14
21.458729364682338 1.8887409975468043e-14 8.769081958542631e-15
21.48674337168584 2.0595340944986322e-14 6.990772395741199e-15
21.514757378689342 2.21169349264001e-14 5.005334095151427e-15
21.542771385692845 2.3430144955244008e-14 2.8325614242640347e-15
21.570785392696347 2.4515012222407037e-14 4.944741198936824e-16
21.598799399699846 2.535388479185682e-14 -1.9849006238768406e-15
21.62681340670335 2.5931613811259525e-14 -4.579767228315416e-15
21.654827413706855 2.623572518983559e-14 -7.262819659027943e-15
21.682841420710353 2.62565649519534e-14 -1.0005515714721343e-14
21.710855427713856 2.5987416727291696e-14 -1.2778365010445277e-14
21.73886943471736 2.542459010648847e-14 -1.555122784662205e-14
21.766883441720857 2.4567478872539205e-14 -1.8293622038649642e-14
21.79489744872436 2.3418588410098323e-14 -2.0975034693333264e-14
21.822911455727862 2.198353189452905e-14 -2.3565235858865088e-14
21.850925462731364 2.0270995167156593e-14 -2.6034590945208098e-14
21.878939469734867 1.829267050978614e-14 -2.8354368811877547e-14
21.906953476738366 1.6063159837199653e-14 -3.049704245044642e-14
21.934967483741868 1.3599848128101594e-14 -3.243657924934786e-14
21.96298149074537 1.0922748209905808e-14 -3.414871791832412e-14
21.990995497748873 8.054318297974142e-15 -3.5611229268344e-14
22.019009504752376 5.019253962678276e-15 -3.68041581889876e-14
22.047023511755878 1.8442564552043303e-15 -3.7710044337877825e-14
22.075037518759377 -1.4422204370651967e-15 -3.831411925410173e-14
22.10305152576288 -4.810242615002848e-15 -3.860447782799651e-14
22.13106553276638 -8.228684383880675e-15 -3.857222230103832e-14
22.159079539769884 -1.1665530899861197e-14 -3.8211577229713224e-14
22.187093546773387 -1.508819143826624e-14 -3.75199741236784e-14
22.215107553776885 -1.8463820455416394e-14 -3.649810475865779e-14
22.243121560780388 -2.1759643325051314e-14 -3.514994246564197e-14
22.27113556778389 -2.4943283569317225e-14 -3.348273100718449e-14
22.299149574787393 -2.7983088373907454e-14 -3.150694096599801e-14
22.327163581790895 -3.084844917741582e-14 -2.923619388762228e-14
22.355177588794398 -3.351011415659277e-14 -2.6687154734650074e-14
22.383191595797896 -3.5940489491715244e-14 -2.387939352177734e-14
22.4112056028014 -3.811392638924937e-14 -2.0835217305826093e-14
22.4392196098049 -4.000699096168314e-14 -1.7579473999846478e-14
22.4672336168084 -4.1598714215718645e-14 -1.4139329762622033e-14
22.495247623811906 -4.287081957868758e-14 -1.0544021981540829e-14
22.523261630815405 -4.3807925597432516e-14 -6.824590115295546e-15
22.551275637818907 -4.439772167219024e-14 -3.01358689067708e-15
22.57928964482241 -4.463111493811157e-14 8.552274473560743e-16
22.60730365182591 -4.450234667664762e-14 4.747204953302445e-15
22.635317658829415 -4.4009076925673326e-14 8.627140834368102e-15
22.663331665832917 -4.315243625817583e-14 1.2459612182718969e-14
22.691345672836416 -4.193704401185341e-14 1.6209321335364773e-14
22.71935967983992 -4.037099257304625e-14 1.984144054636672e-14
22.74737368684342 -3.846579764507908e-14 2.3321954623762128e-14
22.77538769384692 -3.6236314760179286e-14 2.6617998183396764e-14
22.803401700850422 -3.370062262252922e-14 2.969818420386127e-14
22.831415707853928 -3.0879874194589065e-14 3.253292063086745e-14
22.859429714857427 -2.7798116756383038e-14 3.509471187518715e-14
22.88744372186093 -2.448208247500457e-14 3.735844217496258e-14
22.91545772886443 -2.0960951316083342e-14 3.93016379497255e-14
22.94347173586793 -1.7266088407521308e-14 4.0904706458512407e-14
22.971485742871437 -1.3430758225694233e-14 4.2151148286405504e-14
22.999499749874936 -9.48981821295233e-15 4.302774142074946e-14
23.027513756878438 -5.479394650201929e-15 4.352469493814256e-14
23.05552776388194 -1.436543797513686e-15 4.363577060361261e-14
23.08354177088544 2.6010985229880827e-15 4.335837098169556e-14
23.11155577788894 6.595675595789206e-15 4.269359297263167e-14
23.139569784892444 1.0509473325117842e-14 4.1646246012676924e-14
23.167583791895947 1.4305285116468675e-14 4.022483451259166e-14
23.19559779889945 1.794677461442896e-14 3.844150444952722e-14
23.223611805902948 2.139883278201591e-14 3.631195437160293e-14
23.25162581290645 2.462792583770631e-14 3.3855311418157116e-14
23.279639819909953 2.7602430630782764e-14 3.109397329873691e-14
23.307653826913455 3.0292954133191106e-14 2.805341750703494e-14
23.335667833916958 3.2672633855985534e-14 2.476197936905913e-14
23.36368184092046 3.47174161596748e-14 2.1250600834642937e-14
23.39169584792396 3.64063096189179e-14 1.7552552214950876e-14
23.41970985492746 3.772161082152683e-14 1.3703129343063476e-14
23.447723861930964 3.864910022759482e-14 9.739328887281576e-15
23.475737868934466 3.9178205984674355e-14 5.6995047749293295e-15
23.50375187593797 3.930213388683745e-14 1.6230088858993714e-15
23.531765882941468 3.901796197649721e-14 -2.4501806521187816e-15
23.55977988994497 3.8326698615292385e-14 -6.479840092736738e-15
23.587793896948472 3.7233303191038705e-14 -1.0425886040278747e-14
23.615807903951975 3.5746668978667313e-14 -1.4248763098908388e-14
23.643821910955477 3.3879568030893054e-14 -1.7909829498523977e-14
23.67183591795898 3.1648558335763344e-14 -2.1371736987042345e-14
23.69984992496248 2.9073853839819695e-14 -2.459880130644773e-14
23.72786393196598 2.6179158293960177e-14 -2.755735963285914e-14
23.755877938969483 2.299146423080146e-14 -3.0216111458535167e-14
23.783891945972982 1.9540818724038402e-14 -3.254643952545233e-14
23.81190595297649 1.5860057908718365e-14 -3.452270758483795e-14
23.83991995997999 1.1984512553284347e-14 -3.612253195348913e-14
23.86793396698349 7.951687266645433e-15 -3.7327024064174424e-14
23.895947973986992 3.800916193559805e-15 -3.8121001462013134e-14
23.92396198099049 -4.270017034677455e-16 -3.849316497914557e-14
23.951975987993997 -4.69018446021916e-15 -3.8436240123898626e-14
23.9799899949975 -8.946062521555976e-15 -3.794708104518578e-14
24.008004002000998 -1.3151784087988624e-14 -3.7026735775220335e-14
24.0360180090045 -1.7264626616584905e-14 -3.568047181063843e-14
24.064032016008003 -2.1242410607105278e-14 -3.391776146055037e-14
24.092046023011502 -2.5043911752464828e-14 -3.175222676652541e-14
24.120060030015004 -2.862926751730804e-14 -2.9201544180527925e-14
24.14807403701851 -3.1960374230156643e-14 -2.6287309568883277e-14
24.17608804402201 -3.500127083324542e-14 -2.30348644898201e-14
24.20410205102551 -3.7718505529458386e-14 -1.947308506551313e-14
24.23211605802901 -4.0081481697153745e-14 -1.5634135133219588e-14
24.260130065032513 -4.206277961002539e-14 -1.1553185710688831e-14
24.28814407203602 -4.363845069931608e-14 -7.268103145057032e-15
24.316158079039518 -4.4788281327839944e-14 -2.819108628807036e-15
