freq real imag
12.186093046523261 3.424869436597234e-14 1.3060993376197281e-14
12.214107053526762 3.659136315315598e-14 9.25801620753473e-15
12.242121060530264 3.854014496915464e-14 5.195724286010914e-15
12.270135067533765 4.006939102311398e-14 9.14061085084092e-16
12.298149074537267 4.115747226370565e-14 -3.5446172938485432e-15
12.32616308154077 4.1786999248952576e-14 -8.135945085510911e-15
12.35417708854427 4.194500174039763e-14 -1.281396936587428e-14
12.382191095547773 4.1623066325500595e-14 -1.7531588084360798e-14
12.410205102551275 4.0817430771037646e-14 -2.2240999465638382e-14
12.438219109554776 3.952903422092318e-14 -2.6894158519580233e-14
12.466233116558278 3.7763522770369834e-14 -3.1443236334425755e-14
12.494247123561781 3.5531210370705086e-14 -3.5841077805666473e-14
12.522261130565282 3.284699544142442e-14 -4.0041653471770115e-14
12.550275137568782 2.9730233984237485e-14 -4.400050118736919e-14
12.578289144572286 2.6204570403955792e-14 -4.767515346429494e-14
12.606303151575787 2.2297727639268937e-14 -5.1025546449877686e-14
12.63431715857929 1.8041258588941554e-14 -5.401440668885714e-14
12.66233116558279 1.3470261182234788e-14 -5.66076120283144e-14
12.690345172586293 8.623059782901516e-15 -5.8774523272206e-14
12.718359179589793 3.540855930859783e-15 -6.048828347092796e-14
12.746373186593296 -1.7326482884320188e-15 -6.17260820391963e-14
12.774387193596796 -7.151650702367371e-15 -6.246938122944773e-14
12.8024012006003 -1.266866957211214e-14 -6.270410284471522e-14
12.830415207603801 -1.8234980225937003e-14 -6.242077345114777e-14
12.858429214607302 -2.3801063707477345e-14 -6.161462674239785e-14
12.886443221610804 -2.931706323289852e-14 -6.028566211229291e-14
12.914457228614307 -3.47332441822213e-14 -5.843865890467803e-14
12.942471235617807 -4.000045332171806e-14 -5.6083146226169256e-14
12.97048524262131 -4.507057296650435e-14 -5.3233328624849634e-14
12.998499249624812 -4.9896965845096374e-14 -4.9907968351698676e-14
13.026513256628313 -5.44349065201252e-14 -4.6130225327936495e-14
13.054527263631815 -5.86419953507515e-14 -4.192745633656878e-14
13.082541270635318 -6.247855115119611e-14 -3.7330975336632846e-14
13.110555277638818 -6.590797890462001e-14 -3.2375777160306715e-14
13.13856928464232 -6.889710913028829e-14 -2.710022719285185e-14
13.166583291645821 -7.141650577224269e-14 -2.1545719950099976e-14
13.194597298649324 -7.344073977699547e-14 -1.5756309754962838e-14
13.222611305652826 -7.494862585311075e-14 -9.77831697057339e-15
13.250625312656327 -7.592342025389682e-14 -3.65991347083597e-15
13.278639319659828 -7.635297779240703e-14 2.5493087827294136e-15
13.306653326663332 -7.622986668207376e-14 8.798782037570574e-15
13.334667333666832 -7.555144019286875e-14 1.5037415786524996e-14
13.362681340670333 -7.431986451818626e-14 2.121405433627657e-14
13.390695347673837 -7.254210265777211e-14 2.727793466552037e-14
13.418709354677338 -7.022985453316421e-14 3.317914033590619e-14
13.446723361680839 -6.739945396030201e-14 3.886904726407744e-14
13.474737368684341 -6.407172350544979e-14 4.430075724759672e-14
13.502751375687843 -6.02717886414944e-14 4.9429515260496534e-14
13.530765382691344 -5.6028852998437286e-14 5.421310669423945e-14
13.558779389694847 -5.137593686090827e-14 5.861223091553511e-14
13.586793396698349 -4.634958140350389e-14 6.259084774171656e-14
13.61480740370185 -4.0989521468478354e-14 6.611649369506738e-14
13.642821410705352 -3.5338329976957217e-14 6.91605651870082e-14
13.670835417708853 -2.944103732172673e-14 7.169856609863535e-14
13.698849424712355 -2.3344729314387323e-14 7.371031756270763e-14
13.726863431715858 -1.709812745029552e-14 7.51801281105268e-14
13.754877438719358 -1.0751155409422073e-14 7.609692272183488e-14
13.78289144572286 -4.3544958287704104e-15 7.645432970327082e-14
13.810905452726363 2.0408585387956714e-15 7.625072471739823e-14
13.838919459729864 8.384055124130946e-15 7.548923168606368e-14
13.866933466733364 1.4624829143491265e-14 7.417768069505298e-14
13.894947473736869 2.0713944383979173e-14 7.23285234278836e-14
13.92296148074037 2.6603623131020175e-14 6.995870705129397e-14
13.950975487743872 3.2247961310538096e-14 6.708950785987563e-14
13.978989494747372 3.7603325069524993e-14 6.374632635870188e-14
14.007003501750873 4.262872520481903e-14 5.995844581727946e-14
14.035017508754375 4.7286166069242356e-14 5.5758756662365157e-14
14.06303151575788 5.1540965834645544e-14 5.118344938806117e-14
14.091045522761378 5.5362045270414704e-14 4.627167894621129e-14
14.119059529764883 5.872218250085179e-14 4.106520383591101e-14
14.147073536768385 6.159823153262013e-14 3.560800333550816e-14
14.175087543771884 6.397130269095429e-14 2.9945876511818994e-14
14.203101550775386 6.582690346721632e-14 2.4126026797682373e-14
14.231115557778887 6.715503865713692e-14 1.8196636049063618e-14
14.25912956478239 6.79502690551188e-14 1.2206432075605683e-14
14.287143571785894 6.821172836155352e-14 6.204253683273901e-15
14.315157578789393 6.794309835355279e-14 2.3861727405953385e-16
14.343171585792895 6.715254276100125e-14 -5.6427109841660024e-15
14.371185592796397 6.585260067574293e-14 -1.139313347429888e-14
14.399199599799898 6.406004069833413e-14 -1.6967626096647926e-14
14.4272136068034 6.179567739059669e-14 -2.232312619177067e-14
14.455227613806905 5.908415194975197e-14 -2.7418899902923936e-14
14.483241620810404 5.595367934797694e-14 -3.2216885671364503e-14
14.511255627813906 5.2435764486696736e-14 -3.668201079816938e-14
14.539269634817407 4.8564890195040615e-14 -4.078247827475736e-14
14.567283641820909 4.437818015396849e-14 -4.449002137839099e-14
14.595297648824411 3.9915040049427177e-14 -4.7780123845570174e-14
14.623311655827912 3.521678044735779e-14 -5.063220377244939e-14
14.651325662831415 3.0326225038911997e-14 -5.3029759743809944e-14
14.679339669834917 2.528730802433946e-14 -5.496047805738134e-14
14.707353676838418 2.0144664487713295e-14 -5.641630028482723e-14
14.73536768384192 1.4943217661320268e-14 -5.739345079091874e-14
14.763381690845423 9.727766987774074e-15 -5.789242421461751e-14
14.791395697848923 4.542580859775905e-15 -5.79179332963788e-14
14.819409704852426 -5.69002147611565e-16 -5.747881781122599e-14
14.847423711855924 -5.564959838585068e-15 -5.6587915733577916e-14
14.875437718859429 -1.0404957174938207e-14 -5.5261898113837654e-14
14.903451725862931 -1.5050697863968564e-14 -5.352106948511296e-14
14.931465732866432 -1.94662535508201e-14 -5.138913593787267e-14
14.959479739869934 -2.361836764196145e-14 -4.889294329789126e-14
14.987493746873437 -2.7476731045909728e-14 -4.6062188115696144e-14
15.015507753876935 -3.10142274016424e-14 -4.2929104421367166e-14
15.04352176088044 -3.42071456715995e-14 -3.952812941468407e-14
15.071535767883942 -3.7035358301730324e-14 -3.589555144530354e-14
15.099549774887443 -3.948246349247013e-14 -3.20691437891837e-14
15.127563781890945 -4.15358904785115e-14 -2.808778784453934e-14
15.155577788894448 -4.318696707827226e-14 -2.3991089452191072e-14
15.183591795897946 -4.443094914257292e-14 -1.9818992090572496e-14
15.21160580290145 -4.526701190255933e-14 -1.5611390704631202e-14
15.23961980990495 -4.5698203585837566e-14 -1.1407749900389637e-14
15.267633816908454 -4.573136203351583e-14 -7.246730173409313e-15
15.295647823911956 -4.5376995405850706e-14 -3.165825740643904e-15
15.323661830915455 -4.464912840713044e-14 7.989825878764138e-16
15.351675837918958 -4.356511578793675e-14 4.613556226869469e-15
15.379689844922462 -4.21454251919438e-14 8.24590624938715e-15
15.40770385192596 -4.041339170195746e-14 1.1666476588371098e-14
15.435717858929465 -3.8394946703278516e-14 1.4848400411135427e-14
15.463731865932967 -3.611832391920483e-14 1.7767727348677917e-14
15.491745872936466 -3.3613745681325686e-14 2.040361956017083e-14
15.519759879939969 -3.091309267433775e-14 2.2738514929842812e-14
15.54777388694347 -2.8049560539737118e-14 2.4758256025711904e-14
15.575787893946972 -2.5057306833658065e-14 2.6452183793879918e-14
15.603801900950476 -2.1971091910335487e-14 2.781319531501769e-14
15.631815907953975 -1.882591734355294e-14 2.8837765307733634e-14
15.659829914957477 -1.565666550368337e-14 2.9525931423280063e-14
15.68784392196098 -1.2497743877631984e-14 2.988124373389929e-14
15.71585792896448 -9.382737653510259e-15 2.991067916965498e-14
15.743871935967983 -6.344073992011401e-15 2.9624522002296384e-14
15.771885942971487 -3.4127012732208964e-15 2.9036211806315553e-14
15.799899949974986 -6.177864424883473e-16 2.816216064359257e-14
15.827913956978488 2.01356661640099e-15 2.702154151587746e-14
15.855927963981989 4.456574976053091e-15 2.563605040593364e-14
15.883941970985491 6.689008373139939e-15 2.402964448079894e-14
15.911955977988994 8.69139254667039e-15 2.2228259256940966e-14
15.939969984992494 1.0447182318237923e-14 2.0259507724868314e-14
15.967983991995997 1.1942902836958227e-14 1.8152364598198242e-14
15.9959979989995 1.3168257737779278e-14 1.593683898767407e-14
16.024012006002998 1.411620329919516e-14 1.3643638902914318e-14
16.052026013006504 1.4782988031764014e-14 1.1303831052872637e-14
16.080040020010006 1.5168157478817387e-14 8.948499449428754e-15
16.108054027013505 1.5274524361865073e-14 6.608406317059767e-15
16.136068034017008 1.5108104552001107e-14 4.313658775156934e-15
16.16408204102051 1.467801969165027e-14 2.0933846887753424e-15
16.19209604802401 1.3996367624907511e-14 -2.4579020862914706e-17
16.22011005502751 1.3078062116188065e-14 -2.0139824518093156e-15
16.248124062031014 1.1940643642838456e-14 -3.850440196619119e-15
16.276138069034516 1.0604063334689045e-14 -5.5116874288060755e-15
16.30415207603802 9.09044239952353e-15 -6.977812036939322e-15
16.332166083041518 7.423809615425658e-15 -8.2314604929216e-15
16.36018009004502 5.629819686657183e-15 -9.25801541374539e-15
16.388194097048526 3.73545544698705e-15 -1.0045743068624419e-14
16.416208104052025 1.7687170514123906e-15 -1.0585909392998506e-14
16.444222111055527 -2.4169857748193333e-16 -1.0872863394322944e-14
16.47223611805903 -2.266724689932952e-15 -1.0904087168628358e-14
16.50025012506253 -4.27725461904789e-15 -1.068021208821293e-14
16.52826413206603 -6.2444712191760064e-15 -1.020500106611457e-14
16.556278139069533 -8.140172401649692e-15 -9.48529714877598e-15
16.584292146073036 -9.937089381736513e-15 -8.530939031142358e-15
16.61230615307654 -1.160919432935106e-14 -7.35464442490114e-15
16.640320160080037 -1.3131994227925472e-14 -5.971862537363372e-15
16.66833416708354 -1.448280788967988e-14 -4.4005972323568516e-15
16.696348174087042 -1.564102324988336e-14 -2.6612027423448317e-15
16.724362181090545 -1.6588332265869812e-14 -7.761540798594146e-16
16.752376188094047 -1.7308940976479486e-14 1.2302054465340836e-15
16.78039019509755 -1.7789752531941984e-14 3.3319369736524576e-15
16.80840420210105 -1.8020521280526962e-14 5.501796238133365e-15
16.83641820910455 -1.799397629371795e-14 7.71153812187101e-15
16.86443221610805 -1.7705913023353197e-14 9.932232419145778e-15
16.892446223111556 -1.715525210899052e-14 1.2134587540709639e-14
16.920460230115058 -1.63440646884697e-14 1.4289278787619957e-14
16.948474237118557 -1.5277563905932605e-14 1.636727777896886e-14
16.97648824412206 -1.396406265605465e-14 1.8340179603284974e-14
17.00450225112556 -1.2414897947495882e-14 2.018052428345046e-14
17.032516258129064 -1.0644322609177858e-14 2.186210919931421e-14
17.060530265132567 -8.669365396582494e-15 2.336028920021351e-14
17.08854427213607 -6.509660878477789e-15 2.4652261260519046e-14
17.116558279139568 -4.187250794165473e-15 2.5717330683915632e-14
17.14457228614307 -1.7263588643551229e-15 2.6537156044882974e-14
17.172586293146573 8.468586877467482e-16 2.7095970267011256e-14
17.20060030015007 3.504584397378059e-15 2.7380775475244054e-14
17.228614307153578 6.217629867034372e-15 2.7381509520617718e-14
17.256628314157076 8.955742189683678e-15 2.7091182358911842e-14
17.28464232116058 1.168792338264622e-14 2.6505980766145012e-14
17.31265632816408 1.4382759588930063e-14 2.56253401909911e-14
17.34067033516758 1.700875669552268e-14 2.445198287390197e-14
17.368684342171086 1.953467894417036e-14 2.2991921701695785e-14
17.39669834917459 2.192988707024805e-14 2.1254429611302867e-14
17.424712356178087 2.4164672499941412e-14 1.9251974703820783e-14
17.45272636318159 2.621058416517035e-14 1.7000121576608283e-14
17.480740370185092 2.8040744559264742e-14 1.4517399723383837e-14
17.50875437718859 2.963015175381232e-14 1.1825140186836287e-14
17.536768384192094 3.095596422736018e-14 8.947281971753367e-15
17.564782391195596 3.199776551859148e-14 5.910150035943133e-15
17.5927963981991 3.2737805908663405e-14 2.7422069681549346e-15
17.6208104052026 3.3161218557696036e-14 -5.262192660682031e-16
17.6488244122061 3.3256207766889277e-14 -3.863228880919381e-15
17.676838419209602 3.301420730798065e-14 -7.235662276222733e-15
17.704852426213108 3.243000705316646e-14 -1.0609427444034994e-14
17.732866433216607 3.150184644831488e-14 -1.3949839561355361e-14
17.76088044022011 3.023147369736601e-14 -1.7221969419717367e-14
17.788894447223612 2.8624169862982045e-14 -2.0390997240619463e-14
17.81690845422711 2.6688737434584083e-14 -2.3422568357716728e-14
17.844922461230613 2.4437453266434548e-14 -2.628314721326415e-14
17.872936468234116 2.188598614201503e-14 -2.89403661177973e-14
17.900950475237618 1.905327957308415e-14 -3.1363365258635695e-14
17.92896448224112 1.5961400789094947e-14 -3.35231205140675e-14
17.95697848924462 1.2635357211603683e-14 -3.5392755735579224e-14
17.984992496248122 9.102882035658039e-15 -3.6947836299112107e-14
18.013006503251624 5.394190852604709e-15 -3.8166640896905165e-14
18.041020510255127 1.541711543268781e-15 -3.903040874236396e-14
18.06903451725863 -2.420210055943233e-15 -3.952355958971302e-14
18.09704852426213 -6.455625961449734e-15 -3.9633884225765837e-14
18.12506253126563 -1.0527320348993773e-14 -3.935270337055698e-14
18.153076538269133 -1.4597159186293705e-14 -3.8674993224164644e-14
18.18109054527263 -1.862645185474098e-14 -3.759947621591136e-14
18.209104552276138 -2.257632128996067e-14 -3.612867584623115e-14
18.23711855927964 -2.6408079071322356e-14 -3.426893485759887e-14
18.26513256628314 -3.008360182531009e-14 -3.203039632570068e-14
18.29314657328664 -3.3565705277648386e-14 -2.9426947622054545e-14
18.321160580290144 -3.681851229467853e-14 -2.6476127561080507e-14
18.349174587293646 -3.9807811295729204e-14 -2.3198997404649252e-14
18.37718859429715 -4.250140149479333e-14 -1.9619976751922494e-14
18.40520260130065 -4.4869421541068555e-14 -1.576664568837329e-14
18.43321660830415 -4.688465827292344e-14 -1.1669514901826337e-14
18.461230615307652 -4.8522832477165395e-14 -7.361765791991529e-15
18.489244622311155 -4.9762858753650677e-14 -2.8789629000585367e-15
18.517258629314654 -5.0587076822208705e-14 1.7412587364159569e-15
18.54527263631816 -5.098145187244072e-14 6.459528443635994e-15
18.57328664332166 -5.09357418446777e-14 1.1235093899323936e-14
18.60130065032516 -5.0443629839542183e-14 1.6026190961990924e-14
18.629314657328663 -4.950282018121272e-14 2.0790425887946752e-14
18.657328664332162 -4.81150970025546e-14 2.5485166347286976e-14
18.68534267133567 -4.628634457546459e-14 3.006793754922728e-14
18.71335667833917 -4.4026528973689624e-14 3.449681972150389e-14
18.74137068534267 -4.134964102455881e-14 3.873084315875332e-14
18.769384692346172 -3.827360087694861e-14 4.2730377061344424e-14
18.797398699349674 -3.482012488183782e-14 4.645750842894522e-14
18.825412706353173 -3.1014555845420003e-14 4.987640735204762e-14
18.853426713356676 -2.6885658069449924e-14 5.295367515885279e-14
18.881440720360178 -2.2465378935856615e-14 5.565867202354942e-14
18.90945472736368 -1.7788579119305086e-14 5.796382082364672e-14
18.937468734367183 -1.2892733819241049e-14 5.984488424699593e-14
18.965482741370682 -7.817607688888522e-15 6.128121239156593e-14
18.993496748374184 -2.604906399981553e-15 6.225595837061102e-14
19.02151075537769 2.7020919838900523e-15 6.275625973008597e-14
19.04952476238119 8.058922447949641e-15 6.27733838013216e-14
19.07753876938469 1.3420331730562003e-14 6.230283544702137e-14
19.105552776388194 1.874068660122461e-14 6.13444260094872e-14
19.133566783391693 2.3974387917357212e-14 5.990230263329048e-14
19.161580790395195 2.9076286595926985e-14 5.798493750690535e-14
19.189594797398698 3.400209760346692e-14 5.560507694565016e-14
19.2176088044022 3.870880807256062e-14 5.2779650617937697e-14
19.245622811405703 4.3155075694372597e-14 4.9529641594819594e-14
19.2736368184092 4.730161361508056e-14 4.5879918275398207e-14
19.301650825412704 5.1111558178405923e-14 4.185902960438105e-14
19.329664832416206 5.4550816005806897e-14 3.749896534935614e-14
19.35767883941971 5.758838708908499e-14 3.28348835408462e-14
19.38569284642321 6.019666078529791e-14 2.7904807494717578e-14
19.413706853426714 6.235168184918438e-14 2.2749295130931648e-14
19.441720860430213 6.40333839114157e-14 1.7411083572086282e-14
19.469734867433715 6.522578810936622e-14 1.1934712247154807e-14
19.497748874437217 6.591716489800226e-14 6.3661279378284035e-15
19.52576288144072 6.610015740889409e-14 7.5227538486412e-16
19.553776888444222 6.577186508204491e-14 -4.859322781902169e-15
19.58179089544772 6.493388666491084e-14 -1.0420992915258118e-14
19.609804902451224 6.359232205208789e-14 -1.5885340074822566e-14
19.637818909454726 6.175773282416509e-14 -2.1205676617064514e-14
19.66583291645823 5.944506173148241e-14 -2.6336445664646432e-14
19.69384692346173 5.667351175433483e-14 -3.1233635506391226e-14
19.721860930465233 5.346638575189842e-14 -3.585518105439118e-14
19.749874937468732 4.985088808410665e-14 -4.016134859675866e-14
19.777888944472235 4.585788995045728e-14 -4.4115100232181e-14
19.805902951475737 4.152166053370218e-14 -4.7682434554646956e-14
19.833916958479236 3.687956636142033e-14 -5.083270037153203e-14
19.861930965482742 3.19717416013252e-14 -5.353888048397204e-14
19.88994497248624 2.6840732284052145e-14 -5.577784283258941e-14
19.917958979489743 2.1531117697297648e-14 -5.753055661181576e-14
19.945972986493246 1.6089112415237675e-14 -5.87822712793313e-14
19.973986993496744 1.0562152614873993e-14 -5.95226567305925e-14
20.00200100050025 4.998470484651116e-15 -5.974590326876998e-14
20.030015007503753 -5.533393512673253e-16 -5.94507803742865e-14
20.05802901450725 -6.044757388438714e-15 -5.864065366203523e-14
20.086043021510754 -1.142777672898349e-14 -5.732345980462756e-14
20.114057028514257 -1.6655336445972345e-14 -5.5511639592989977e-14
20.142071035517755 -2.1681746804140605e-14 -5.322202969755692e-14
20.170085042521258 -2.646310238627227e-14 -5.047571408054639e-14
20.19809904952476 -3.095767928250648e-14 -4.729783638858976e-14
20.226113056528263 -3.512631264410638e-14 -4.371737502178225e-14
20.254127063531765 -3.893275108250338e-14 -3.976688292653209e-14
20.282141070535264 -4.23439846071857e-14 -3.548219449202147e-14
20.310155077538766 -4.533054304009889e-14 -3.0902102240519373e-14
20.338169084542272 -4.7866762117503676e-14 -2.606800628725244e-14
20.36618309154577 -4.9931014790161146e-14 -2.102353980322241e-14
20.394197098549274 -5.150590555634898e-14 -1.581417394189968e-14
20.422211105552776 -5.2578426006667e-14 -1.0486805885850237e-14
20.450225112556275 -5.3140070121541625e-14 -5.0893338301873745e-15
20.478239119559777 -5.3186908238390856e-14 3.2977715522886603e-16
20.50625312656328 -5.271961899203297e-14 5.721934354981998e-15
20.534267133566782 -5.174347892546164e-14 1.1038857648810101e-14
20.562281140570285 -5.026830986481657e-14 1.6233016672407006e-14
20.590295147573784 -4.8308384548533584e-14 2.1258060833911872e-14
20.618309154577286 -4.5882291392489236e-14 2.6069238187143077e-14
20.64632316158079 -4.30127596567419e-14 3.062379926582073e-14
20.67433716858429 -3.9726446651546324e-14 3.4881382123142515e-14
20.702351175587793 -3.6053688977216656e-14 3.880437499670839e-14
20.730365182591296 -3.2028220130638757e-14 4.2358253228377884e-14
20.758379189594795 -2.7686857127620006e-14 4.551188731020854e-14
20.786393196598297 -2.3069159081792513e-14 4.8237819198886746e-14
20.8144072036018 -1.8217060944651142e-14 5.051250433948669e-14
20.842421210605302 -1.3174485844956485e-14 5.231651716218744e-14
20.870435217608804 -7.98693966700737e-15 5.363471815965829e-14
20.898449224612303 -2.7010916741371577e-15 5.445638101497548e-14
20.926463231615806 2.635654885285434e-15 5.4775278626703307e-14
20.954477238619308 7.975598158456912e-15 5.458972726563002e-14
20.98249124562281 1.3271174968912978e-14 5.390258849286212e-14
21.010505252626313 1.8475395894346196e-14 5.2721228867863755e-14
21.038519259629815 2.354227406042618e-14 5.1057437873728404e-14
21.066533266633314 2.842724363050869e-14 4.8927304881746234e-14
21.094547273636817 3.308756407013299e-14 4.635105636439445e-14
21.12256128064032 3.7482706401535187e-14 4.335285494154826e-14
21.150575287643818 4.157471783569759e-14 3.9960562205428594e-14
21.178589294647324 4.532856137612912e-14 3.6205467612060673e-14
21.206603301650823 4.871242722764061e-14 3.212198604763836e-14
21.234617308654325 5.1698013112692984e-14 2.7747326973998428e-14
21.262631315657828 5.426077089473296e-14 2.3121138325679256e-14
21.290645322661327 5.6380117229675495e-14 1.828512856907683e-14
21.318659329664833 5.803960631014173e-14 1.3282670539847966e-14
21.346673336668335 5.922706312902847e-14 8.158390845885929e-15
21.374687343671834 5.99346760660151e-14 2.957748758225404e-15
21.402701350675336 6.015904798911313e-14 -2.273391390052984e-15
21.43071535767884 5.990120545963441e-14 -7.489190217589472e-15
21.458729364682338 5.916656602919668e-14 -1.2644261621525288e-14
21.48674337168584 5.796486401783471e-14 -1.7694095336479275e-14
21.514757378689342 5.6310035559032126e-14 -2.2595469702789388e-14
21.542771385692845 5.422006408681714e-14 -2.730685071749345e-14
21.570785392696347 5.171678781818989e-14 -3.178877357549469e-14
21.598799399699846 4.882567114747122e-14 -3.600420307873794e-14
21.62681340670335 4.557554221418841e-14 -3.991886949631525e-14
21.654827413706855 4.1998299229517396e-14 -4.350157669634052e-14
21.682841420710353 3.81285884449937e-14 -4.672447963892929e-14
21.710855427713856 3.4003456918253294e-14 -4.9563328616116484e-14
21.73886943471736 2.966198347142453e-14 -5.199767794621813e-14
21.766883441720857 2.5144891446044988e-14 -5.401105717401368e-14
21.79489744872436 2.0494147032067285e-14 -5.5591103190774003e-14
21.822911455727862 1.5752547085916408e-14 -5.672965206623685e-14
21.850925462731364 1.0963300452287736e-14 -5.74227897745149e-14
21.878939469734867 6.169606865520624e-15 -5.7670861393782e-14
21.906953476738366 1.414237528219348e-15 -5.747843876173196e-14
21.934967483741868 -3.2608785528510992e-15 -5.685424697131347e-14
21.96298149074537 -7.815058450587941e-15 -5.5811050490251914e-14
21.990995497748873 -1.2209255494012793e-14 -5.436550007953276e-14
22.019009504752376 -1.6406431944159192e-14 -5.253794206661869e-14
22.047023511755878 -2.0371910546867327e-14 -5.035219189493976e-14
22.075037518759377 -2.407370154570687e-14 -4.7835274218678585e-14
22.10305152576288 -2.7482801977344565e-14 -4.501713213765763e-14
22.13106553276638 -3.0573464341564065e-14 -4.193030846808826e-14
22.159079539769884 -3.332343203657776e-14 -3.8609602218079e-14
22.187093546773387 -3.571413927417277e-14 -3.509170367953767e-14
22.215107553776885 -3.773087353563149e-14 -3.1414811758001626e-14
22.243121560780388 -3.936289899498512e-14 -2.761823733687751e-14
22.27113556778389 -4.060353971734849e-14 -2.3741996610984975e-14
22.299149574787393 -4.1450221833435214e-14 -1.982639842458094e-14
22.327163581790895 -4.190447429282118e-14 -1.5911629710345158e-14
22.355177588794398 -4.197188820447639e-14 -1.2037343147366677e-14
22.383191595797896 -4.166203517949467e-14 -8.242251137745773e-15
22.4112056028014 -4.0988345493901274e-14 -4.563730143138943e-15
22.4392196098049 -3.9967947285075856e-14 -1.0374393248953725e-15
22.4672336168084 -3.862146837980364e-14 2.303042704773585e-15
22.495247623811906 -3.697280272155607e-14 5.426559386616763e-15
22.523261630815405 -3.504884371568677e-14 8.304692548327131e-15
22.551275637818907 -3.287918714042092e-14 1.0912050386748043e-14
22.57928964482241 -3.0495806575547306e-14 1.3226524190682075e-14
22.60730365182591 -2.7932704576623287e-14 1.522951119988303e-14
22.635317658829415 -2.5225543067561646e-14 1.6906101325055875e-14
22.663331665832917 -2.241125663622786e-14 1.8245225805747154e-14
22.691345672836416 -1.952765259399679e-14 1.9239766254709264e-14
22.71935967983992 -1.6613001799383332e-14 1.9886622924934716e-14
22.74737368684342 -1.3705624346356239e-14 2.0186741435528456e-14
22.77538769384692 -1.0843474278717604e-14 2.014509760101508e-14
22.803401700850422 -8.06372751236039e-15 1.9770640421613125e-14
22.831415707853928 -5.402377126894956e-15 1.907619370559927e-14
22.859429714857427 -2.8938401272251207e-15 1.8078317204974308e-14
22.88744372186093 -5.705796745988247e-16 1.679712854840377e-14
22.91545772886443 1.5372533536806448e-15 1.525608764686291e-14
22.94347173586793 3.402155795074706e-15 1.3481745623753717e-14
22.971485742871437 4.999581157163209e-15 1.1503460678844738e-14
22.999499749874936 6.308218880818004e-15 9.353083630680384e-15
23.027513756878438 7.31024097595308e-15 7.064616191807401e-15
23.05552776388194 7.991513405620007e-15 4.673845312222667e-15
23.08354177088544 8.341769931930955e-15 2.217957176047063e-15
23.11155577788894 8.354746498476127e-15 -2.648653479195513e-16
23.139569784892444 8.028274605187221e-15 -2.735857821661538e-15
23.167583791895947 7.3643325294189e-15 -5.156097797798534e-15
23.19559779889945 6.3690536575091044e-15 -7.486932600282848e-15
23.223611805902948 5.052691610443391e-15 -9.6904070410184e-15
23.25162581290645 3.429542271403358e-15 -1.1729686767522689e-14
23.279639819909953 1.5178232479180589e-15 -1.3569472958458455e-14
23.307653826913455 -6.60488277083904e-16 -1.5176404147290822e-14
23.335667833916958 -3.079857936771036e-15 -1.6519441058885843e-14
23.36368184092046 -5.711435043082315e-15 -1.757023048886121e-14
23.39169584792396 -8.523329761679331e-15 -1.830344443957954e-14
23.41970985492746 -1.1480924071820374e-14 -1.869709094831081e-14
23.447723861930964 -1.4547213638012034e-14 -1.8732793300255788e-14
23.475737868934466 -1.7683177400673693e-14 -1.8396034609548483e-14
23.50375187593797 -2.0848171402607427e-14 -1.7676365072338947e-14
23.531765882941468 -2.4000343109851513e-14 -1.6567569544731504e-14
23.55977988994497 -2.709706226205651e-14 -1.5067793471431152e-14
23.587793896948472 -3.009536410112967e-14 -1.3179625585009798e-14
23.615807903951975 -3.295240067953078e-14 -1.0910136207072676e-14
23.643821910955477 -3.562589584282587e-14 -8.270870407408515e-15
23.67183591795898 -3.807459941612142e-14 -5.277795711475301e-15
23.69984992496248 -4.025873610162907e-14 -1.9512044862030324e-15
23.72786393196598 -4.214044461524246e-14 1.6844284250929617e-15
23.755877938969483 -4.3684202653663636e-14 5.600631810069869e-15
23.783891945972982 -4.485723338988767e-14 9.765166497723267e-15
23.81190595297649 -4.562988934291022e-14 1.4142294213171201e-14
23.83991995997999 -4.597600965620778e-14 1.8693084614258838e-14
23.86793396698349 -4.5873247047196286e-14 2.337575786267773e-14
23.895947973986992 -4.530336095457758e-14 2.8146059720526497e-14
23.92396198099049 -4.4252473709882e-14 3.2957665828054023e-14
23.951975987993997 -4.271128689094969e-14 3.776261151299049e-14
23.9799899949975 -4.06752553755973e-14 4.2511743209346224e-14
24.008004002000998 -3.8144717000006145e-14 4.715518732677599e-14
24.0360180090045 -3.51249761349204e-14 5.164283221274445e-14
24.064032016008003 -3.162633991986941e-14 5.592481869103676e-14
24.092046023011502 -2.7664106337293183e-14 5.995203454327448e-14
24.120060030015004 -2.3258503760661243e-14 6.367660822631139e-14
24.14807403701851 -1.843458206919242e-14 6.705239708863223e-14
24.17608804402201 -1.3222055882283603e-14 7.003546536371071e-14
24.20410205102551 -7.655100925022912e-15 7.258454727768537e-14
24.23211605802901 -1.7721049877563372e-15 7.46614907124803e-14
24.260130065032513 4.384624616540864e-15 7.623167701278024e-14
24.28814407203602 1.0769194767708403e-14 7.726441271499271e-14
24.316158079039518 1.7332498690665745e-14 7.773328920688319e-14
24.34417208604302 2.4022623425057238e-14 7.761650659604382e-14
24.372186093046523 3.0785289136011936e-14 7.689715837141525e-14
24.40020010005002 3.7564316463219697e-14 7.556347378206886e-14
24.428214107053524 4.430211781235254e-14 7.360901522838059e-14
24.456228114057026 5.094020823604827e-14 7.103282835928045e-14
